1,2472,7,97916
1,2472,8,179241
1,2472,9,224276
1,2472,10,161745
1,2472,11,192576
1,2472,12,306027
1,2472,13,286319
1,2472,14,245561
1,2472,15,291808
1,2473,0,59558
1,2473,1,30360
1,2473,2,54185
1,2473,3,74113
1,2473,4,135095
1,2473,5,150077
1,2473,6,91344
1,2473,7,114434
1,2473,8,188303
1,2473,9,169167
1,2473,10,194989
1,2473,11,222629
1,2473,12,275332
1,2473,13,301000
1,2473,14,274357
1,2473,15,291808
1,2474,0,69229
1,2474,1,36741
1,2474,2,5537
1,2474,3,69029
1,2474,4,79476
1,2474,5,137881
1,2474,6,81086
1,2474,7,92693
1,2474,8,225401
1,2474,9,199313
1,2474,10,189197
1,2474,11,214305
1,2474,12,295167
1,2474,13,274830
1,2474,14,287700
1,2474,15,291808
1,2475,0,51359
1,2475,1,5315
1,2475,2,43955
1,2475,3,28674
1,2475,4,98061
1,2475,5,78967
1,2475,6,124639
1,2475,7,116442
1,2475,8,192069
1,2475,9,188345
1,2475,10,157240
1,2475,11,171463
1,2475,12,272047
1,2475,13,238399
1,2475,14,298685
1,2475,15,291808
1,2476,0,19962
1,2476,1,14371
1,2476,2,64475
1,2476,3,35163
1,2476,4,79469
1,2476,5,142979
1,2476,6,82366
1,2476,7,115709
1,2476,8,214534
1,2476,9,184622
1,2476,10,171889
1,2476,11,223959
1,2476,12,239517
1,2476,13,264545
1,2476,14,246219
1,2476,15,291808
1,2477,0,62127
1,2477,1,41167
1,2477,2,17723
1,2477,3,23592
1,2477,4,129395
1,2477,5,93649
1,2477,6,89403
1,2477,7,85654
1,2477,8,179909
1,2477,9,163388
1,2477,10,172605
1,2477,11,182922
1,2477,12,236841
1,2477,13,294606
1,2477,14,294777
1,2477,15,291808
1,2478,0,39185
1,2478,1,27765
1,2478,2,31170
1,2478,3,74139
1,2478,4,114697
1,2478,5,107199
1,2478,6,88117
1,2478,7,130402
1,2478,8,175433
1,2478,9,211367
1,2478,10,201313
1,2478,11,183623
1,2478,12,270860
1,2478,13,283747
1,2478,14,290943
1,2478,15,291808
1,2479,0,67305
1,2479,1,24527
1,2479,2,13249
1,2479,3,34422
1,2479,4,105717
1,2479,5,109080
1,2479,6,77253
1,2479,7,94024
1,2479,8,227286
1,2479,9,173683
1,2479,10,228237
1,2479,11,159216
1,2479,12,258717
1,2479,13,286911
1,2479,14,242941
1,2479,15,291808
1,2480,0,55149
1,2480,1,60335
1,2480,2,63707
1,2480,3,41567
1,2480,4,130669
1,2480,5,139737
1,2480,6,81061
1,2480,7,149070
1,2480,8,201095
1,2480,9,197333
1,2480,10,213566
1,2480,11,168235
1,2480,12,263809
1,2480,13,267741
1,2480,14,292894
1,2480,15,291808
1,2481,0,55799
1,2481,1,64931
1,2481,2,43297
1,2481,3,44749
1,2481,4,110875
1,2481,5,102009
1,2481,6,106693
1,2481,7,77393
1,2481,8,154273
1,2481,9,178781
1,2481,10,224453
1,2481,11,183011
1,2481,12,291338
1,2481,13,292001
1,2481,14,246179
1,2481,15,291808
1,2482,0,47501
1,2482,1,27196
1,2482,2,35037
1,2482,3,52410
1,2482,4,92940
1,2482,5,135889
1,2482,6,132807
1,2482,7,152311
1,2482,8,188802
1,2482,9,194128
1,2482,10,178320
1,2482,11,193230
1,2482,12,297064
1,2482,13,248490
1,2482,14,230783
1,2482,15,291808
1,2483,0,58243
1,2483,1,22571
1,2483,2,75999
1,2483,3,72893
1,2483,4,84597
1,2483,5,110344
1,2483,6,145711
1,2483,7,91470
1,2483,8,215132
1,2483,9,206357
1,2483,10,189919
1,2483,11,198245
1,2483,12,250341
1,2483,13,273581
1,2483,14,257013
1,2483,15,291808
1,2484,0,70533
1,2484,1,18878
1,2484,2,36225
1,2484,3,36469
1,2484,4,93533
1,2484,5,91167
1,2484,6,84897
1,2484,7,138799
1,2484,8,226038
1,2484,9,202441
1,2484,10,219317
1,2484,11,199605
1,2484,12,288151
1,2484,13,295897
1,2484,14,294177
1,2484,15,291808
1,2485,0,42273
1,2485,1,36051
1,2485,2,38760
1,2485,3,21667
1,2485,4,96765
1,2485,5,78971
1,2485,6,116947
1,2485,7,122759
1,2485,8,227331
1,2485,9,164005
1,2485,10,195008
1,2485,11,216309
1,2485,12,258055
1,2485,13,235781
1,2485,14,255085
1,2485,15,291808
1,2486,0,74395
1,2486,1,27118
1,2486,2,52910
1,2486,3,65218
1,2486,4,77575
1,2486,5,116007
1,2486,6,152787
1,2486,7,114547
1,2486,8,202993
1,2486,9,228013
1,2486,10,175175
1,2486,11,219450
1,2486,12,298260
1,2486,13,264496
1,2486,14,301264
1,2486,15,291808
1,2487,0,26318
1,2487,1,21997
1,2487,2,18324
1,2487,3,11519
1,2487,4,120343
1,2487,5,118700
1,2487,6,84947
1,2487,7,90147
1,2487,8,168409
1,2487,9,228013
1,2487,10,170697
1,2487,11,227135
1,2487,12,298373
1,2487,13,239034
1,2487,14,281934
1,2487,15,291808
1,2488,0,16728
1,2488,1,25253
1,2488,2,38109
1,2488,3,7567
1,2488,4,91612
1,2488,5,139693
1,2488,6,81043
1,2488,7,104233
1,2488,8,203015
1,2488,9,194234
1,2488,10,186027
1,2488,11,217495
1,2488,12,233638
1,2488,13,268407
1,2488,14,302443
1,2488,15,291808
1,2489,0,53203
1,2489,1,63565
1,2489,2,5537
1,2489,3,63341
1,2489,4,107613
1,2489,5,117980
1,2489,6,120117
1,2489,7,103631
1,2489,8,221531
1,2489,9,216620
1,2489,10,159782
1,2489,11,157984
1,2489,12,260496
1,2489,13,249781
1,2489,14,296131
1,2489,15,291808
1,2490,0,69178
1,2490,1,27080
1,2490,2,31143
1,2490,3,7563
1,2490,4,125508
1,2490,5,84033
1,2490,6,84921
1,2490,7,99166
1,2490,8,186958
1,2490,9,173605
1,2490,10,191801
1,2490,11,162535
1,2490,12,294483
1,2490,13,295321
1,2490,14,293443
1,2490,15,291808
1,2491,0,21148
1,2491,1,11157
1,2491,2,42621
1,2491,3,38276
1,2491,4,79382
1,2491,5,103201
1,2491,6,103423
1,2491,7,141386
1,2491,8,204846
1,2491,9,191610
1,2491,10,164804
1,2491,11,184814
1,2491,12,265046
1,2491,13,281264
1,2491,14,245531
1,2491,15,291808
1,2492,0,69814
1,2492,1,43195
1,2492,2,25403
1,2492,3,19125
1,2492,4,146589
1,2492,5,126983
1,2492,6,125279
1,2492,7,145907
1,2492,8,197223
1,2492,9,208893
1,2492,10,162396
1,2492,11,156701
1,2492,12,237581
1,2492,13,288857
1,2492,14,259589
1,2492,15,291808
1,2493,0,3350
1,2493,1,24507
1,2493,2,59304
1,2493,3,15257
1,2493,4,151717
1,2493,5,98221
1,2493,6,134194
1,2493,7,90173
1,2493,8,180593
1,2493,9,192295
1,2493,10,226336
1,2493,11,169526
1,2493,12,240045
1,2493,13,274841
1,2493,14,281973
1,2493,15,291808
1,2494,0,2057
1,2494,1,8617
1,2494,2,1700
1,2494,3,76019
1,2494,4,95374
1,2494,5,149937
1,2494,6,141863
1,2494,7,135555
1,2494,8,202377
1,2494,9,202463
1,2494,10,212917
1,2494,11,197653
1,2494,12,289423
1,2494,13,272879
1,2494,14,276205
1,2494,15,291808
0,2495,0,0
0,2496,0,0
0,2497,0,0
0,2498,0,0
0,2499,0,0
0,2500,0,0
0,2501,0,0
0,2502,0,0
1,2503,0,39685
1,2503,1,13047
1,2503,2,11237
1,2503,3,24957
1,2503,4,89699
1,2503,5,96823
1,2503,6,130358
1,2503,7,85000
1,2503,8,192693
1,2503,9,229967
1,2503,10,173219
1,2503,11,159909
1,2503,12,287469
1,2503,13,266492
1,2503,14,234715
1,2503,15,291808
1,2504,0,60185
1,2504,1,38029
1,2504,2,22155
1,2504,3,34523
1,2504,4,119097
1,2504,5,133393
1,2504,6,150721
1,2504,7,102909
1,2504,8,163231
1,2504,9,186506
1,2504,10,166169
1,2504,11,195191
1,2504,12,256125
1,2504,13,256892
1,2504,14,285891
1,2504,15,291808
1,2505,0,16747
1,2505,1,30957
1,2505,2,31046
1,2505,3,16557
1,2505,4,124244
1,2505,5,140974
1,2505,6,82327
1,2505,7,114535
1,2505,8,221455
1,2505,9,223603
1,2505,10,214162
1,2505,11,169499
1,2505,12,297721
1,2505,13,235047
1,2505,14,268554
1,2505,15,291808
1,2506,0,32045
1,2506,1,23984
1,2506,2,45911
1,2506,3,30037
1,2506,4,87808
1,2506,5,99457
1,2506,6,91968
1,2506,7,88301
1,2506,8,199774
1,2506,9,213943
1,2506,10,205903
1,2506,11,216302
1,2506,12,277860
1,2506,13,294705
1,2506,14,270486
1,2506,15,291808
1,2507,0,57073
1,2507,1,61077
1,2507,2,25437
1,2507,3,26843
1,2507,4,90295
1,2507,5,141065
1,2507,6,111788
1,2507,7,138863
1,2507,8,211271
1,2507,9,157689
1,2507,10,203972
1,2507,11,225221
1,2507,12,258641
1,2507,13,304949
1,2507,14,280785
1,2507,15,291808
1,2508,0,8405
1,2508,1,13621
1,2508,2,43357
1,2508,3,52382
1,2508,4,110823
1,2508,5,81495
1,2508,6,131609
1,2508,7,83785
1,2508,8,188940
1,2508,9,164047
1,2508,10,207723
1,2508,11,177227
1,2508,12,283591
1,2508,13,262022
1,2508,14,290990
1,2508,15,291808
1,2509,0,16136
1,2509,1,54011
1,2509,2,15068
1,2509,3,67725
1,2509,4,83215
1,2509,5,78393
1,2509,6,141915
1,2509,7,131119
1,2509,8,216478
1,2509,9,208875
1,2509,10,166747
1,2509,11,159352
1,2509,12,263833
1,2509,13,254373
1,2509,14,244190
1,2509,15,291808
1,2510,0,4509
1,2510,1,28974
1,2510,2,64463
1,2510,3,71035
1,2510,4,123585
1,2510,5,79641
1,2510,6,95756
1,2510,7,82531
1,2510,8,222097
1,2510,9,218528
1,2510,10,211633
1,2510,11,212369
1,2510,12,271467
1,2510,13,262715
1,2510,14,277595
1,2510,15,291808
1,2511,0,50637
1,2511,1,50874
1,2511,2,26580
1,2511,3,69025
1,2511,4,114067
1,2511,5,98171
1,2511,6,107867
1,2511,7,127926
1,2511,8,193931
1,2511,9,202416
1,2511,10,170057
1,2511,11,216259
1,2511,12,290691
1,2511,13,240202
1,2511,14,292883
1,2511,15,291808
1,2512,0,64066
1,2512,1,8633
1,2512,2,54825
1,2512,3,67769
1,2512,4,144667
1,2512,5,90451
1,2512,6,97661
1,2512,7,99072
1,2512,8,178075
1,2512,9,158254
1,2512,10,219969
1,2512,11,155503
1,2512,12,264379
1,2512,13,291491
1,2512,14,261582
1,2512,15,291808
1,2513,0,32070
1,2513,1,34194
1,2513,2,28631
1,2513,3,24253
1,2513,4,84495
1,2513,5,85351
1,2513,6,85597
1,2513,7,139487
1,2513,8,229886
1,2513,9,198571
1,2513,10,163665
1,2513,11,229659
1,2513,12,230525
1,2513,13,243486
1,2513,14,260270
1,2513,15,291808
1,2514,0,38429
1,2514,1,53336
1,2514,2,65101
1,2514,3,45963
1,2514,4,123662
1,2514,5,93053
1,2514,6,84937
1,2514,7,77947
1,2514,8,224709
1,2514,9,176165
1,2514,10,218054
1,2514,11,227791
1,2514,12,248383
1,2514,13,288277
1,2514,14,235232
1,2514,15,291808
1,2515,0,60213
1,2515,1,2109
1,2515,2,56144
1,2515,3,4407
1,2515,4,114638
1,2515,5,87949
1,2515,6,121382
1,2515,7,90873
1,2515,8,157535
1,2515,9,162745
1,2515,10,219293
1,2515,11,216925
1,2515,12,242059
1,2515,13,279261
1,2515,14,231501
1,2515,15,291808
1,2516,0,24969
1,2516,1,41240
1,2516,2,38814
1,2516,3,35769
1,2516,4,90921
1,2516,5,104585
1,2516,6,118757
1,2516,7,109435
1,2516,8,210017
1,2516,9,165347
1,2516,10,159181
1,2516,11,218148
1,2516,12,241991
1,2516,13,239521
1,2516,14,275667
1,2516,15,291808
1,2517,0,19318
1,2517,1,41912
1,2517,2,73289
1,2517,3,34479
1,2517,4,120366
1,2517,5,100131
1,2517,6,103379
1,2517,7,138228
1,2517,8,179953
1,2517,9,214687
1,2517,10,190509
1,2517,11,183649
1,2517,12,245787
1,2517,13,240267
1,2517,14,307037
1,2517,15,291808
1,2518,0,17973
1,2518,1,12477
1,2518,2,29875
1,2518,3,13925
1,2518,4,123039
1,2518,5,107042
1,2518,6,103502
1,2518,7,105528
1,2518,8,213836
1,2518,9,162797
1,2518,10,202005
1,2518,11,185566
1,2518,12,258023
1,2518,13,276699
1,2518,14,262784
1,2518,15,291808
1,2519,0,38472
1,2519,1,56612
1,2519,2,18324
1,2519,3,8171
1,2519,4,120447
1,2519,5,146097
1,2519,6,123273
1,2519,7,138208
1,2519,8,170921
1,2519,9,205635
1,2519,10,227015
1,2519,11,213741
1,2519,12,300293
1,2519,13,296633
1,2519,14,273109
1,2519,15,291808
1,2520,0,31439
1,2520,1,75191
1,2520,2,35677
1,2520,3,38334
1,2520,4,77483
1,2520,5,110355
1,2520,6,93881
1,2520,7,136845
1,2520,8,211851
1,2520,9,198029
1,2520,10,206545
1,2520,11,166360
1,2520,12,232463
1,2520,13,236351
1,2520,14,298035
1,2520,15,291808
1,2521,0,60807
1,2521,1,34849
1,2521,2,37559
1,2521,3,33141
1,2521,4,153014
1,2521,5,103949
1,2521,6,82335
1,2521,7,118286
1,2521,8,160689
1,2521,9,222927
1,2521,10,187297
1,2521,11,205408
1,2521,12,302219
1,2521,13,246675
1,2521,14,289079
1,2521,15,291808
1,2522,0,53861
1,2522,1,25863
1,2522,2,51031
1,2522,3,35803
1,2522,4,92272
1,2522,5,146097
1,2522,6,115637
1,2522,7,137525
1,2522,8,220957
1,2522,9,204967
1,2522,10,213447
1,2522,11,197615
1,2522,12,270207
1,2522,13,244683
1,2522,14,269899
1,2522,15,291808
1,2523,0,33379
1,2523,1,33513
1,2523,2,17747
1,2523,3,30602
1,2523,4,80121
1,2523,5,152523
1,2523,6,149579
1,2523,7,101636
1,2523,8,173580
1,2523,9,208307
1,2523,10,162393
1,2523,11,166367
1,2523,12,266255
1,2523,13,296595
1,2523,14,278222
1,2523,15,291808
1,2524,0,44867
1,2524,1,75709
1,2524,2,40107
1,2524,3,38909
1,2524,4,122389
1,2524,5,102044
1,2524,6,145045
1,2524,7,81829
1,2524,8,181892
1,2524,9,156369
1,2524,10,162979
1,2524,11,199569
1,2524,12,251655
1,2524,13,277328
1,2524,14,244271
1,2524,15,291808
1,2525,0,40451
1,2525,1,41225
1,2525,2,22182
1,2525,3,70287
1,2525,4,105749
1,2525,5,89801
1,2525,6,77262
1,2525,7,83795
1,2525,8,213205
1,2525,9,163391
1,2525,10,181463
1,2525,11,221339
1,2525,12,297678
1,2525,13,274879
1,2525,14,271061
1,2525,15,291808
1,2526,0,65348
1,2526,1,31015
1,2526,2,8753
1,2526,3,13999
1,2526,4,84508
1,2526,5,85920
1,2526,6,98887
1,2526,7,97905
1,2526,8,199689
1,2526,9,184600
1,2526,10,156635
1,2526,11,163168
1,2526,12,249031
1,2526,13,276703
1,2526,14,234688
1,2526,15,291808
1,2527,0,67273
1,2527,1,30980
1,2527,2,18371
1,2527,3,17219
1,2527,4,148521
1,2527,5,80210
1,2527,6,106676
1,2527,7,78672
1,2527,8,219529
1,2527,9,215914
1,2527,10,228234
1,2527,11,193854
1,2527,12,279191
1,2527,13,260663
1,2527,14,271163
1,2527,15,291808
1,2528,0,62775
1,2528,1,49519
1,2528,2,68853
1,2528,3,4455
1,2528,4,101163
1,2528,5,92436
1,2528,6,99570
1,2528,7,105525
1,2528,8,202265
1,2528,9,189000
1,2528,10,189919
1,2528,11,213731
1,2528,12,287493
1,2528,13,287038
1,2528,14,297310
1,2528,15,291808
1,2529,0,38423
1,2529,1,48303
1,2529,2,17045
1,2529,3,40851
1,2529,4,124209
1,2529,5,89275
1,2529,6,119409
1,2529,7,113878
1,2529,8,198481
1,2529,9,214057
1,2529,10,166231
1,2529,11,189985
1,2529,12,245796
1,2529,13,296486
1,2529,14,269273
1,2529,15,291808
1,2530,0,28844
1,2530,1,43807
1,2530,2,34395
1,2530,3,4470
1,2530,4,101795
1,2530,5,94331
1,2530,6,116871
1,2530,7,119005
1,2530,8,180583
1,2530,9,160248
1,2530,10,181479
1,2530,11,202821
1,2530,12,267653
1,2530,13,287586
1,2530,14,269880
1,2530,15,291808
1,2531,0,56445
1,2531,1,57153
1,2531,2,39505
1,2531,3,57447
1,2531,4,144722
1,2531,5,95551
1,2531,6,87487
1,2531,7,107492
1,2531,8,160671
1,2531,9,170475
1,2531,10,154692
1,2531,11,227787
1,2531,12,271477
1,2531,13,288929
1,2531,14,296135
1,2531,15,291808
1,2532,0,40989
1,2532,1,62301
1,2532,2,37483
1,2532,3,62070
1,2532,4,125525
1,2532,5,91837
1,2532,6,106626
1,2532,7,104937
1,2532,8,174761
1,2532,9,162213
1,2532,10,164919
1,2532,11,157975
1,2532,12,287439
1,2532,13,249847
1,2532,14,232741
1,2532,15,291808
1,2533,0,59560
1,2533,1,16833
1,2533,2,47145
1,2533,3,19782
1,2533,4,149809
1,2533,5,91691
1,2533,6,148287
1,2533,7,88308
1,2533,8,171021
1,2533,9,212667
1,2533,10,197583
1,2533,11,209917
1,2533,12,288117
1,2533,13,237117
1,2533,14,254407
1,2533,15,291808
1,2534,0,55147
1,2534,1,14946
1,2534,2,45909
1,2534,3,53714
1,2534,4,83201
1,2534,5,98186
1,2534,6,150795
1,2534,7,145243
1,2534,8,217635
1,2534,9,216587
1,2534,10,175113
1,2534,11,211730
1,2534,12,275269
1,2534,13,263349
1,2534,14,280787
1,2534,15,291808
1,2535,0,53811
1,2535,1,7281
1,2535,2,13243
1,2535,3,62004
1,2535,4,84511
1,2535,5,89809
1,2535,6,113685
1,2535,7,95897
1,2535,8,193943
1,2535,9,215907
1,2535,10,161085
1,2535,11,212478
1,2535,12,243919
1,2535,13,291453
1,2535,14,260937
1,2535,15,291808
1,2536,0,17363
1,2536,1,9907
1,2536,2,56779
1,2536,3,48616
1,2536,4,84567
1,2536,5,86699
1,2536,6,107887
1,2536,7,85695
1,2536,8,193949
1,2536,9,163453
1,2536,10,180949
1,2536,11,188748
1,2536,12,251589
1,2536,13,281201
1,2536,14,300620
1,2536,15,291808
1,2537,0,23745
1,2537,1,38076
1,2537,2,10676
1,2537,3,21713
1,2537,4,83989
1,2537,5,118683
1,2537,6,89380
1,2537,7,144615
1,2537,8,190805
1,2537,9,210169
1,2537,10,200723
1,2537,11,163101
1,2537,12,293869
1,2537,13,246701
1,2537,14,231501
1,2537,15,291808
1,2538,0,59597
1,2538,1,25208
1,2538,2,28589
1,2538,3,38344
1,2538,4,121747
1,2538,5,101969
1,2538,6,152724
1,2538,7,122213
1,2538,8,199194
1,2538,9,171113
1,2538,10,154005
1,2538,11,154865
1,2538,12,232438
1,2538,13,237118
1,2538,14,286466
1,2538,15,291808
1,2539,0,35313
1,2539,1,63545
1,2539,2,24101
1,2539,3,58857
1,2539,4,118443
1,2539,5,98236
1,2539,6,124613
1,2539,7,143301
1,2539,8,195256
1,2539,9,162147
1,2539,10,181559
1,2539,11,214381
1,2539,12,306711
1,2539,13,305547
1,2539,14,271794
1,2539,15,291808
1,2540,0,14149
1,2540,1,8619
1,2540,2,67036
1,2540,3,49805
1,2540,4,139569
1,2540,5,148003
1,2540,6,109767
1,2540,7,124133
1,2540,8,186941
1,2540,9,227450
1,2540,10,154054
1,2540,11,174652
1,2540,12,240159
1,2540,13,288200
1,2540,14,305034
1,2540,15,291808
1,2541,0,39185
1,2541,1,71328
1,2541,2,34243
1,2541,3,1239
1,2541,4,99987
1,2541,5,94973
1,2541,6,146893
1,2541,7,79982
1,2541,8,197824
1,2541,9,154431
1,2541,10,226379
1,2541,11,214931
1,2541,12,285589
1,2541,13,232577
1,2541,14,237853
1,2541,15,291808
1,2542,0,21177
1,2542,1,39941
1,2542,2,37581
1,2542,3,12011
1,2542,4,146028
1,2542,5,132131
1,2542,6,86230
1,2542,7,102964
1,2542,8,220275
1,2542,9,162235
1,2542,10,209117
1,2542,11,229643
1,2542,12,236241
1,2542,13,257553
1,2542,14,276805
1,2542,15,291808
1,2543,0,44831
1,2543,1,33508
1,2543,2,7403
1,2543,3,30059
1,2543,4,147209
1,2543,5,95565
1,2543,6,100937
1,2543,7,122169
1,2543,8,154999
1,2543,9,157021
1,2543,10,218693
1,2543,11,215597
1,2543,12,284927
1,2543,13,300327
1,2543,14,285869
1,2543,15,291808
1,2544,0,33305
1,2544,1,32837
1,2544,2,41413
1,2544,3,40315
1,2544,4,148577
1,2544,5,79671
1,2544,6,142449
1,2544,7,93435
1,2544,8,153695
1,2544,9,153806
1,2544,10,178377
1,2544,11,156092
1,2544,12,231087
1,2544,13,249910
1,2544,14,284553
1,2544,15,291808
1,2545,0,57759
1,2545,1,56481
1,2545,2,34373
1,2545,3,69701
1,2545,4,88439
1,2545,5,126891
1,2545,6,147635
1,2545,7,126708
1,2545,8,195331
1,2545,9,205619
1,2545,10,202064
1,2545,11,225889
1,2545,12,284853
1,2545,13,254919
1,2545,14,258345
1,2545,15,291808
1,2546,0,66668
1,2546,1,67394
1,2546,2,53461
1,2546,3,39614
1,2546,4,91037
1,2546,5,91731
1,2546,6,151517
1,2546,7,146436
1,2546,8,204165
1,2546,9,208943
1,2546,10,171297
1,2546,11,163062
1,2546,12,280433
1,2546,13,260017
1,2546,14,232649
1,2546,15,291808
1,2547,0,14828
1,2547,1,58522
1,2547,2,20881
1,2547,3,42749
1,2547,4,103741
1,2547,5,142326
1,2547,6,79185
1,2547,7,136883
1,2547,8,215747
1,2547,9,204401
1,2547,10,165555
1,2547,11,198318
1,2547,12,256643
1,2547,13,243413
1,2547,14,262832
1,2547,15,291808
1,2548,0,65311
1,2548,1,36056
1,2548,2,35016
1,2548,3,72319
1,2548,4,142228
1,2548,5,117365
1,2548,6,130383
1,2548,7,116419
1,2548,8,224705
1,2548,9,214031
1,2548,10,180927
1,2548,11,192631
1,2548,12,299019
1,2548,13,297785
1,2548,14,304477
1,2548,15,291808
1,2549,0,40341
1,2549,1,52755
1,2549,2,12623
1,2549,3,45949
1,2549,4,78773
1,2549,5,153123
1,2549,6,84204
1,2549,7,144501
1,2549,8,191419
1,2549,9,153763
1,2549,10,225655
1,2549,11,187453
1,2549,12,258691
1,2549,13,275386
1,2549,14,276935
1,2549,15,291808
1,2550,0,73005
1,2550,1,23863
1,2550,2,21485
1,2550,3,58087
1,2550,4,116557
1,2550,5,80301
1,2550,6,147622
1,2550,7,115057
1,2550,8,194568
1,2550,9,180138
1,2550,10,193729
1,2550,11,173969
1,2550,12,271481
1,2550,13,305505
1,2550,14,289648
1,2550,15,291808
1,2551,0,46867
1,2551,1,2835
1,2551,2,17067
1,2551,3,17890
1,2551,4,123633
1,2551,5,111678
1,2551,6,139329
1,2551,7,124735
1,2551,8,169017
1,2551,9,204363
1,2551,10,157763
1,2551,11,174668
1,2551,12,254809
1,2551,13,262701
1,2551,14,264772
1,2551,15,291808
1,2552,0,35328
1,2552,1,42554
1,2552,2,47715
1,2552,3,4383
1,2552,4,119111
1,2552,5,143679
1,2552,6,146243
1,2552,7,111357
1,2552,8,209309
1,2552,9,192948
1,2552,10,192371
1,2552,11,194453
1,2552,12,256733
1,2552,13,269119
1,2552,14,263437
1,2552,15,291808
1,2553,0,5797
1,2553,1,42463
1,2553,2,59341
1,2553,3,76678
1,2553,4,116557
1,2553,5,85358
1,2553,6,99627
1,2553,7,77318
1,2553,8,225391
1,2553,9,221031
1,2553,10,154707
1,2553,11,220139
1,2553,12,251577
1,2553,13,249903
1,2553,14,236569
1,2553,15,291808
1,2554,0,37834
1,2554,1,47037
1,2554,2,72717
1,2554,3,31995
1,2554,4,153087
1,2554,5,132662
1,2554,6,77767
1,2554,7,83183
1,2554,8,196622
1,2554,9,212701
1,2554,10,212910
1,2554,11,168210
1,2554,12,231829
1,2554,13,268965
1,2554,14,271791
1,2554,15,291808
1,2555,0,4562
1,2555,1,55325
1,2555,2,40127
1,2555,3,1207
1,2555,4,91573
1,2555,5,85931
1,2555,6,84288
1,2555,7,78043
1,2555,8,172899
1,2555,9,223649
1,2555,10,229582
1,2555,11,154829
1,2555,12,270817
1,2555,13,306861
1,2555,14,294196
1,2555,15,291808
1,2556,0,14232
1,2556,1,70667
1,2556,2,53456
1,2556,3,62661
1,2556,4,146691
1,2556,5,112917
1,2556,6,118779
1,2556,7,134329
1,2556,8,180583
1,2556,9,207639
1,2556,10,173870
1,2556,11,198285
1,2556,12,252897
1,2556,13,304815
1,2556,14,231457
1,2556,15,291808
1,2557,0,18056
1,2557,1,41879
1,2557,2,35651
1,2557,3,44149
1,2557,4,105657
1,2557,5,105771
1,2557,6,136729
1,2557,7,99737
1,2557,8,179909
1,2557,9,229355
1,2557,10,221772
1,2557,11,166993
1,2557,12,234397
1,2557,13,280545
1,2557,14,259677
1,2557,15,291808
1,2558,0,9009
1,2558,1,25827
1,2558,2,13845
1,2558,3,43445
1,2558,4,133220
1,2558,5,94953
1,2558,6,86100
1,2558,7,131702
1,2558,8,220273
1,2558,9,229298
1,2558,10,155341
1,2558,11,159931
1,2558,12,248420
1,2558,13,275407
1,2558,14,295505
1,2558,15,291808
1,2559,0,32093
1,2559,1,3425
1,2559,2,47153
1,2559,3,51043
1,2559,4,142180
1,2559,5,94319
1,2559,6,132305
1,2559,7,138794
1,2559,8,173499
1,2559,9,217242
1,2559,10,214729
1,2559,11,175957
1,2559,12,236241
1,2559,13,244647
1,2559,14,241754
1,2559,15,291808
1,2560,0,1391
1,2560,1,40487
1,2560,2,449
1,2560,3,58825
1,2560,4,128755
1,2560,5,92395
1,2560,6,94508
1,2560,7,136247
1,2560,8,181157
1,2560,9,230049
1,2560,10,168669
1,2560,11,170103
1,2560,12,236955
1,2560,13,238941
1,2560,14,283321
1,2560,15,291808
1,2561,0,73663
1,2561,1,50817
1,2561,2,51001
1,2561,3,24225
1,2561,4,136391
1,2561,5,134587
1,2561,6,90688
1,2561,7,152871
1,2561,8,200455
1,2561,9,177549
1,2561,10,178957
1,2561,11,204769
1,2561,12,273291
1,2561,13,264612
1,2561,14,237165
1,2561,15,291808
1,2562,0,23161
1,2562,1,48263
1,2562,2,32447
1,2562,3,30020
1,2562,4,83303
1,2562,5,77109
1,2562,6,103485
1,2562,7,89586
1,2562,8,213163
1,2562,9,196139
1,2562,10,184123
1,2562,11,169561
1,2562,12,246536
1,2562,13,302301
1,2562,14,253888
1,2562,15,291808
1,2563,0,64048
1,2563,1,76345
1,2563,2,45270
1,2563,3,51808
1,2563,4,95379
1,2563,5,76987
1,2563,6,81079
1,2563,7,140044
1,2563,8,154364
1,2563,9,215213
1,2563,10,194308
1,2563,11,210432
1,2563,12,284826
1,2563,13,296605
1,2563,14,251871
1,2563,15,291808
1,2564,0,34068
1,2564,1,14299
1,2564,2,41415
1,2564,3,31301
1,2564,4,147291
1,2564,5,144283
1,2564,6,108626
1,2564,7,79246
1,2564,8,218375
1,2564,9,186539
1,2564,10,227605
1,2564,11,177203
1,2564,12,266949
1,2564,13,283685
1,2564,14,297959
1,2564,15,291808
1,2565,0,36507
1,2565,1,52067
1,2565,2,47697
1,2565,3,27421
1,2565,4,95425
1,2565,5,96900
1,2565,6,120696
1,2565,7,86983
1,2565,8,183688
1,2565,9,212643
1,2565,10,221825
1,2565,11,210459
1,2565,12,289343
1,2565,13,230619
1,2565,14,292903
1,2565,15,291808
1,2566,0,44889
1,2566,1,34830
1,2566,2,45277
1,2566,3,28140
1,2566,4,81985
1,2566,5,126323
1,2566,6,100311
1,2566,7,77950
1,2566,8,168993
1,2566,9,227460
1,2566,10,198167
1,2566,11,206632
1,2566,12,263739
1,2566,13,289597
1,2566,14,301834
1,2566,15,291808
1,2567,0,33975
1,2567,1,10494
1,2567,2,39508
1,2567,3,71004
1,2567,4,86558
1,2567,5,111557
1,2567,6,99038
